title	abstract	url	authors
An Automated Employee Timetabling System for Small Businesses	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11383-an-automated-employee-timetabling-system-for-small-businesses	Richard Hoshino, Aaron Slobodin, William Bernoudy
An Axiomatization of the Eigenvector and Katz Centralities	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11435-an-axiomatization-of-the-eigenvector-and-katz-centralities	Tomasz Wąs, Oskar Skibski
An E-Learning Recommender That Helps Learners Find the Right Materials	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11389-an-e-learning-recommender-that-helps-learners-find-the-right-materials	Blessing Mbipom, Stewart Massie, Susan Craw
An Efficient, Expressive and Local Minima-Free Method for Learning Controlled Dynamical Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11773-an-efficient-expressive-and-local-minima-free-method-for-learning-controlled-dynamical-systems	Ahmed Hefny, Carlton Downey, Geoffrey Gordon
An End-to-End Deep Learning Architecture for Graph Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11782-an-end-to-end-deep-learning-architecture-for-graph-classification	Muhan Zhang, Zhicheng Cui, Marion Neumann, Yixin Chen
An Euclidean Distance Based on Tensor Product Graph Diffusion Related Attribute Value Embedding for Nominal Data Clustering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11681-an-euclidean-distance-based-on-tensor-product-graph-diffusion-related-attribute-value-embedding-for-nominal-data-clustering	Lei Gu, Ningning Zhou, Yang Zhao
An Experimental Study of Advice in Sequential Decision-Making Under Uncertainty	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12118-an-experimental-study-of-advice-in-sequential-decision-making-under-uncertainty	Florian Benavent, Bruno Zanuttini
An Interactive Multi-Label Consensus Labeling Model for Multiple Labeler Judgments	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11494-an-interactive-multi-label-consensus-labeling-model-for-multiple-labeler-judgments	Ashish Kulkarni, Narasimha Raju Uppalapati, Pankaj Singh, Ganesh Ramakrishnan
An Interpretable Generative Adversarial Approach to Classification of Latent Entity Relations in Unstructured Sentences	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11972-an-interpretable-generative-adversarial-approach-to-classification-of-latent-entity-relations-in-unstructured-sentences	Shiou Tian Hsu, Changsung Moon, Paul Jones, Nagiza Samatova
An Interpretable Joint Graphical Model for Fact-Checking From Crowds	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11487-an-interpretable-joint-graphical-model-for-fact-checking-from-crowds	An Nguyen, Aditya Kharosekar, Matthew Lease, Byron Wallace
An Optimal Online Method of Selecting Source Policies for Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11718-an-optimal-online-method-of-selecting-source-policies-for-reinforcement-learning	Siyuan Li, Chongjie Zhang
An Unsupervised Model With Attention Autoencoders for Question Retrieval	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11926-an-unsupervised-model-with-attention-autoencoders-for-question-retrieval	Minghua Zhang, Yunfang Wu
Anchors: High-Precision Model-Agnostic Explanations	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11491-anchors-high-precision-model-agnostic-explanations	Marco Tulio Ribeiro, Sameer Singh, Carlos Guestrin
Answering Regular Path Queries over SQ Ontologies	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11539-answering-regular-path-queries-over-sq-ontologies	Víctor Gutiérrez-Basulto, Yazmín Ibáñez-García, Jean Christoph Jung
Anti-Makeup: Learning A Bi-Level Adversarial Network for Makeup-Invariant Face Verification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12294-anti-makeup-learning-a-bi-level-adversarial-network-for-makeup-invariant-face-verification	Yi Li, Lingxiao Song, Xiang Wu, Ran He, Tieniu Tan
Anytime Anyspace AND/OR Best-First Search for Bounding Marginal MAP	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12123-anytime-anyspace-and-or-best-first-search-for-bounding-marginal-map	Qi Lou, Rina Dechter, Alexander Ihler
Approximate Inference via Weighted Rademacher Complexity	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12127-approximate-inference-via-weighted-rademacher-complexity	Jonathan Kuck, Ashish Sabharwal, Stefano Ermon
Approximate Vanishing Ideal via Data Knotting	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11677-approximate-vanishing-ideal-via-data-knotting	Hiroshi Kera, Yoshihiko Hasegawa
Approximate and Exact Enumeration of Rule Models	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11637-approximate-and-exact-enumeration-of-rule-models	Satoshi Hara, Masakazu Ishihata
Approximately Stable Matchings With Budget Constraints	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11470-approximately-stable-matchings-with-budget-constraints	Yasushi Kawase, Atsushi Iwasaki
Approximating Bribery in Scoring Rules	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11476-approximating-bribery-in-scoring-rules	Orgad Keller, Avinatan Hassidim, Noam Hazon
Approximation-Variance Tradeoffs in Facility Location Games	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11451-approximation-variance-tradeoffs-in-facility-location-games	Ariel Procaccia, David Wajc, Hanrui Zhang
Argument Mining for Improving the Automated Scoring of Persuasive Essays	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12046-argument-mining-for-improving-the-automated-scoring-of-persuasive-essays	Huy Nguyen, Diane Litman
Armstrong's Axioms and Navigation Strategies	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12109-armstrongs-axioms-and-navigation-strategies	Kaya Deuser, Pavel Naumov
Asking Friendly Strangers: Non-Semantic Attribute Transfer	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12243-asking-friendly-strangers-non-semantic-attribute-transfer	Nils Murrugarra-Llerena, Adriana Kovashka
Assertion-Based QA With Question-Aware Open Information Extraction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12052-assertion-based-qa-with-question-aware-open-information-extraction	Zhao Yan, Duyu Tang, Nan Duan, Shujie Liu, Wendi Wang, Daxin Jiang, Ming Zhou, Zhoujun Li
Assessing National Development Plans for Alignment With Sustainable Development Goals via Semantic Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11424-assessing-national-development-plans-for-alignment-with-sustainable-development-goals-via-semantic-search	Jonathan Galsurkar, Moninder Singh, Lingfei Wu, Aditya Vempaty, Mikhail Sushkov, Devika Iyer, Serge Kapto, Kush Varshney
Asymmetric Action Abstractions for Multi-Unit Control in Adversarial Real-Time Games	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11432-asymmetric-action-abstractions-for-multi-unit-control-in-adversarial-real-time-games	Rubens Moraes, Levi Lelis
Asymmetric Deep Supervised Hashing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11814-asymmetric-deep-supervised-hashing	Qing-Yuan Jiang, Wu-Jun Li
Asymmetric Joint Learning for Heterogeneous Face Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12226-asymmetric-joint-learning-for-heterogeneous-face-recognition	Bing Cao, Nannan Wang, Xinbo Gao, Jie Li
Asynchronous Bidirectional Decoding for Neural Machine Translation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11984-asynchronous-bidirectional-decoding-for-neural-machine-translation	Xiangwen Zhang, Jinsong Su, Yue Qin, Yang Liu, Rongrong Ji, Hongji Wang
Asynchronous Doubly Stochastic Sparse Kernel Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11803-asynchronous-doubly-stochastic-sparse-kernel-learning	Bin Gu, Miao Xin, Zhouyuan Huo, Heng Huang
Attend and Diagnose: Clinical Time Series Analysis Using Attention Models	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11635-attend-and-diagnose-clinical-time-series-analysis-using-attention-models	Huan Song, Deepta Rajan, Jayaraman Thiagarajan, Andreas Spanias
Attention-Based Transactional Context Embedding for Next-Item Recommendation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11851-attention-based-transactional-context-embedding-for-next-item-recommendation	Shoujin Wang, Liang Hu, Longbing Cao, Xiaoshui Huang, Defu Lian, Wei Liu
Attention-based Belief or Disbelief Feature Extraction for Dependency Parsing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12005-attention-based-belief-or-disbelief-feature-extraction-for-dependency-parsing	Haoyuan Peng, Lu Liu, Yi Zhou, Junying Zhou, Xiaoqing Zheng
Attention-via-Attention Neural Machine Translation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11254-attention-via-attention-neural-machine-translation	Shenjian Zhao, Zhihua Zhang
Audio Visual Attribute Discovery for Fine-Grained Object Recognition	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12295-audio-visual-attribute-discovery-for-fine-grained-object-recognition	Hua Zhang, Xiaochun Cao, Rui Wang
Augmenting End-to-End Dialogue Systems With Commonsense Knowledge	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11923-augmenting-end-to-end-dialogue-systems-with-commonsense-knowledge	Tom Young, Erik Cambria, Iti Chaturvedi, Hao Zhou, Subham Biswas, Minlie Huang
Auto-Balanced Filter Pruning for Efficient Convolutional Neural Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12262-auto-balanced-filter-pruning-for-efficient-convolutional-neural-networks	Xiaohan Ding, Guiguang Ding, Jungong Han, Sheng Tang
AutoEncoder by Forest	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11732-autoencoder-by-forest	Ji Feng, Zhi-Hua Zhou
Automated Question Answering System for Community-Based Questions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12159-automated-question-answering-system-for-community-based-questions	Chanin Pithyaachariyakul, Anagha Kulkarni
Automated Segmentation of Overlapping Cytoplasm in Cervical Smear Images via Contour Fragments	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11293-automated-segmentation-of-overlapping-cytoplasm-in-cervical-smear-images-via-contour-fragments	Youyi Song, Jing Qin, Baiying Lei, Kup-Sze Choi
Automatic Generation of Text Descriptive Comments for Code Blocks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11963-automatic-generation-of-text-descriptive-comments-for-code-blocks	Yuding Liang, Kenny Zhu
Automatic Model Selection in Subspace Clustering via Triplet Relationships	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11712-automatic-model-selection-in-subspace-clustering-via-triplet-relationships	Jufeng Yang, Jie Liang, Kai Wang, Yong-Liang Yang, Ming-Ming Cheng
Automatic Parameter Tying: A New Approach for Regularized Parameter Learning in Markov Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11785-automatic-parameter-tying-a-new-approach-for-regularized-parameter-learning-in-markov-networks	Li Chou, Pracheta Sahoo, Somdeb Sarkhel, Nicholas Ruozzi, Vibhav Gogate
Automatic Segmentation of Data Sequences	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11815-automatic-segmentation-of-data-sequences	Liangzhe Chen, Sorour E. Amiri, B. Aditya Prakash
Average-Case Approximation Ratio of Scheduling Without Payments	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11442-average-case-approximation-ratio-of-scheduling-without-payments	Jie Zhang
Avoiding Dead Ends in Real-Time Heuristic Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11533-avoiding-dead-ends-in-real-time-heuristic-search	Bence Cserna, William Doyle, Jordan Ramsdell, Wheeler Ruml
Axioms for Distance-Based Centralities	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11441-axioms-for-distance-based-centralities	Oskar Skibski, Jadwiga Sosnowska
BBQ-Networks: Efficient Exploration in Deep Reinforcement Learning for Task-Oriented Dialogue Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11946-bbq-networks-efficient-exploration-in-deep-reinforcement-learning-for-task-oriented-dialogue-systems	Zachary Lipton, Xiujun Li, Jianfeng Gao, Lihong Li, Faisal Ahmed, Li Deng
BaitBuster: A Clickbait Identification Framework	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11378-baitbuster-a-clickbait-identification-framework	Md Main Uddin Rony, Naeemul Hassan, Mohammad Yousuf
Balanced Clustering via Exclusive Lasso: A Pragmatic Approach	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11702-balanced-clustering-via-exclusive-lasso-a-pragmatic-approach	Zhihui Li, Feiping Nie, Xiaojun Chang, Zhigang Ma, Yi Yang
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12139-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12139-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11436-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11436-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12139-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12139-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11436-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Balancing Lexicographic Fairness and a Utilitarian Objective With Application to Kidney Exchange	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11436-balancing-lexicographic-fairness-and-a-utilitarian-objective-with-application-to-kidney-exchange	Duncan McElfresh, John Dickerson
Bandit-Based Solar Panel Control	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11415-bandit-based-solar-panel-control	David Abel, Edward Williams, Stephen Brawner, Emily Reif, Michael Littman
Batchwise Patching of Classifiers	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11605-batchwise-patching-of-classifiers	Sebastian Kauschke, Johannes Fürnkranz
Batting Order Setup in One Day International Cricket	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11314-batting-order-setup-in-one-day-international-cricket	Masoumeh Izadi, Simranjeet Narula
Bayesian Functional Optimization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11830-bayesian-functional-optimization	Ngo Anh Vien, Heiko Zimmermann, Marc Toussaint
Bayesian Network Structure Learning: The Two-Step Clustering-Based Algorithm	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12129-bayesian-network-structure-learning-the-two-step-clustering-based-algorithm	Yikun Zhang, Jiming Liu, Yang Liu
Bayesian Optimization Meets Search Based Optimization: A Hybrid Approach for Multi-Fidelity Optimization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12184-bayesian-optimization-meets-search-based-optimization-a-hybrid-approach-for-multi-fidelity-optimization	Ellis Hoag, Janardhan Doppa
