title	abstract	url	authors
Prior Gradient Mask Guided Pruning-Aware Fine-Tuning		https://ojs.aaai.org/index.php/AAAI/article/view/19888	Linhang Cai, Zhulin An, Chuanguang Yang, Yangchun Yan, Yongjun Xu
LUNA: Localizing Unfamiliarity Near Acquaintance for Open-Set Long-Tailed Recognition		https://ojs.aaai.org/index.php/AAAI/article/view/19887	Jiarui Cai, Yizhou Wang, Hung-Min Hsu, Jenq-Neng Hwang, Kelsey Magrane, Craig S Rose
ADD: Frequency Attention and Multi-View Based Knowledge Distillation to Detect Low-Quality Compressed Deepfake Images		https://ojs.aaai.org/index.php/AAAI/article/view/19886	Le  Minh Binh, Simon Woo
OoDHDR-Codec: Out-of-Distribution Generalization for HDR Image Compression		https://ojs.aaai.org/index.php/AAAI/article/view/19890	Linfeng Cao, Aofan Jiang, Wei Li, Huaying Wu, Nanyang Ye
Handwritten Mathematical Expression Recognition via Attention Aggregation Based Bi-directional Mutual Learning		https://ojs.aaai.org/index.php/AAAI/article/view/19885	Xiaohang Bian, Bo Qin, Xiaozhe Xin, Jianwu Li, Xuefeng Su, Yanfeng Wang
Towards End-to-End Image Compression and Analysis with Transformers		https://ojs.aaai.org/index.php/AAAI/article/view/19884	Yuanchao Bai, Xu Yang, Xianming Liu, Junjun Jiang, Yaowei Wang, Xiangyang Ji, Wen Gao
Neural Marionette: Unsupervised Learning of Motion Skeleton and Latent Dynamics from Volumetric Video		https://ojs.aaai.org/index.php/AAAI/article/view/19882	Jinseok Bae, Hojun Jang, Cheol-Hui Min, Hyungun Choi, Young Min Kim
Deformable Part Region Learning for Object Detection		https://ojs.aaai.org/index.php/AAAI/article/view/19883	Seung-Hwan Bae
Logic Rule Guided Attribution with Dynamic Ablation		https://ojs.aaai.org/index.php/AAAI/article/view/19881	Jianqiao An, Yuandu Lai, Yahong Han
Joint Human Pose Estimation and Instance Segmentation with PosePlusSeg		https://ojs.aaai.org/index.php/AAAI/article/view/19880	Niaz Ahmad, Jawad Khan, Jeremy Yuhyun Kim, Youngmoon Lee
Multi-Sacle Dynamic Coding Improved Spiking Actor Network for Reinforcement Learning		https://ojs.aaai.org/index.php/AAAI/article/view/19879	Duzhen Zhang, Tielin Zhang, Shuncheng Jia, Bo Xu
Bridging between Cognitive Processing Signals and Linguistic Features via a Unified Attentional Network		https://ojs.aaai.org/index.php/AAAI/article/view/19878	Yuqi Ren, Deyi Xiong
Backprop-Free Reinforcement Learning with Active Neural Generative Coding		https://ojs.aaai.org/index.php/AAAI/article/view/19876	Alexander G. Ororbia, Ankur Mali
Planning with Biological Neurons and Synapses		https://ojs.aaai.org/index.php/AAAI/article/view/19875	Francesco d'Amore, Daniel Mitropolsky, Pierluigi Crescenzi, Emanuele Natale, Christos H. Papadimitriou
VECA: A New Benchmark and Toolkit for General Cognitive Development		https://ojs.aaai.org/index.php/AAAI/article/view/19877	Kwanyoung Park, Hyunseok Oh, Youngki Lee
Optimized Potential Initialization for Low-Latency Spiking Neural Networks		https://ojs.aaai.org/index.php/AAAI/article/view/19874	Tong Bu, Jianhao Ding, Zhaofei Yu, Tiejun Huang
When Shift Operation Meets Vision Transformer: An Extremely Simple Alternative to Attention Mechanism		https://ojs.aaai.org/index.php/AAAI/article/view/20142	Guangting Wang, Yucheng Zhao, Chuanxin Tang, Chong Luo, Wenjun Zeng
Learning Unseen Emotions from Gestures via Semantically-Conditioned Zero-Shot Perception with Adversarial Autoencoders		https://ojs.aaai.org/index.php/AAAI/article/view/19873	Abhishek Banerjee, Uttaran Bhattacharya, Aniket Bera
FCA: Learning a 3D Full-Coverage Vehicle Camouflage for Multi-View Physical Adversarial Attack		https://ojs.aaai.org/index.php/AAAI/article/view/20141	Donghua Wang, Tingsong Jiang, Jialiang Sun, Weien Zhou, Zhiqiang Gong, Xiaoya Zhang, Wen Yao, Xiaoqian Chen
Online-Updated High-Order Collaborative Networks for Single Image Deraining		https://ojs.aaai.org/index.php/AAAI/article/view/20140	Cong Wang, Jinshan Pan, Xiao-Ming Wu
GuidedMix-Net: Semi-supervised Semantic Segmentation by Using Labeled Images as Reference		https://ojs.aaai.org/index.php/AAAI/article/view/20137	Peng Tu, Yawen Huang, Feng Zheng, Zhenyu He, Liujuan Cao, Ling Shao
Active Boundary Loss for Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20139	Chi Wang, Yunke Zhang, Miaomiao Cui, Peiran Ren, Yin Yang, Xuansong Xie, Xian-Sheng Hua, Hujun Bao, Weiwei Xu
MTLDesc: Looking Wider to Describe Better		https://ojs.aaai.org/index.php/AAAI/article/view/20138	Changwei Wang, Rongtao Xu, Yuyang Zhang, Shibiao Xu, Weiliang Meng, Bin Fan, Xiaopeng Zhang
TVT: Three-Way Vision Transformer through Multi-Modal Hypersphere Learning for Zero-Shot Sketch-Based Image Retrieval		https://ojs.aaai.org/index.php/AAAI/article/view/20136	Jialin Tian, Xing Xu, Fumin Shen, Yang Yang, Heng Tao Shen
Transfer Learning for Color Constancy via Statistic Perspective		https://ojs.aaai.org/index.php/AAAI/article/view/20135	Yuxiang Tang, Xuejing Kang, Chunxiao Li, Zhaowen Lin, Anlong Ming
Sparse MLP for Image Recognition: Is Self-Attention Really Necessary?		https://ojs.aaai.org/index.php/AAAI/article/view/20133	Chuanxin Tang, Yucheng Zhao, Guangting Wang, Chong Luo, Wenxuan Xie, Wenjun Zeng
Not All Voxels Are Equal: Semantic Scene Completion from the Point-Voxel Perspective		https://ojs.aaai.org/index.php/AAAI/article/view/20134	Jiaxiang Tang, Xiaokang Chen, Jingbo Wang, Gang Zeng
Adversarial Bone Length Attack on Action Recognition		https://ojs.aaai.org/index.php/AAAI/article/view/20132	Nariki Tanaka, Hiroshi Kera, Kazuhiko Kawamoto
Boost Supervised Pretraining for Visual Transfer Learning: Implications of Self-Supervised Contrastive Representation Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20129	Jinghan Sun, Dong Wei, Kai Ma, Liansheng Wang, Yefeng Zheng
Dual Contrastive Learning for General Face Forgery Detection		https://ojs.aaai.org/index.php/AAAI/article/view/20130	Ke Sun, Taiping Yao, Shen Chen, Shouhong Ding, Jilin Li, Rongrong Ji
SSAT: A Symmetric Semantic-Aware Transformer Network for Makeup Transfer and Removal		https://ojs.aaai.org/index.php/AAAI/article/view/20131	Zhaoyang Sun, Yaxiong Chen, Shengwu Xiong
Correlation Field for Boosting 3D Object Detection in Structured Scenes		https://ojs.aaai.org/index.php/AAAI/article/view/20128	Jianhua Sun, Hao-Shu Fang, Xianghui Zhu, Jiefeng Li, Cewu Lu
Self-Supervised Object Localization with Joint Graph Partition		https://ojs.aaai.org/index.php/AAAI/article/view/20127	Yukun Su, Guosheng Lin, Yun Hao, Yiwen Cao, Wenjun Wang, Qingyao Wu
Fully Attentional Network for Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20126	Qi Song, Jie Li, Chenghong Li, Hao Guo, Rui Huang
JPV-Net: Joint Point-Voxel Representations for Accurate 3D Object Detection		https://ojs.aaai.org/index.php/AAAI/article/view/20125	Nan Song, Tianyuan Jiang, Jian Yao
Iterative Contrast-Classify for Semi-supervised Temporal Action Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20124	Dipika Singhania, Rahul Rahaman, Angela Yao
Improving Zero-Shot Phrase Grounding via Reasoning on External Knowledge and Spatial Relations		https://ojs.aaai.org/index.php/AAAI/article/view/20123	Zhan Shi, Yilin Shen, Hongxia Jin, Xiaodan Zhu
Social Interpretable Tree for Pedestrian Trajectory Prediction		https://ojs.aaai.org/index.php/AAAI/article/view/20121	Liushuai Shi, Le Wang, Chengjiang Long, Sanping Zhou, Fang Zheng, Nanning Zheng, Gang Hua
P^3-Net: Part Mobility Parsing from Point Cloud Sequences via Learning Explicit Point Correspondence		https://ojs.aaai.org/index.php/AAAI/article/view/20122	Yahao Shi, Xinyu Cao, Feixiang Lu, Bin Zhou
On the Efficacy of Small Self-Supervised Contrastive Models without Distillation Signals		https://ojs.aaai.org/index.php/AAAI/article/view/20120	Haizhou Shi, Youcai Zhang, Siliang Tang, Wenjie Zhu, Yaqian Li, Yandong Guo, Yueting Zhuang
Un-mix: Rethinking Image Mixtures for Unsupervised Visual Representation Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20119	Zhiqiang Shen, Zechun Liu, Zhuang Liu, Marios Savvides, Trevor Darrell, Eric Xing
Explainable Survival Analysis with Convolution-Involved Vision Transformer		https://ojs.aaai.org/index.php/AAAI/article/view/20118	Yifan Shen, Li Liu, Zhihao Tang, Zongyi Chen, Guixiang Ma, Jiyan Dong, Xi Zhang, Lin Yang, Qingfeng Zheng
Reliable Inlier Evaluation for Unsupervised Point Cloud Registration		https://ojs.aaai.org/index.php/AAAI/article/view/20117	Yaqi Shen, Le Hui, Haobo Jiang, Jin Xie, Jian Yang
Improving Scene Graph Classification by Exploiting Knowledge from Texts		https://ojs.aaai.org/index.php/AAAI/article/view/20116	Sahand Sharifzadeh, Sina Moayed Baharlou, Martin Schmitt, Hinrich Schütze, Volker Tresp
Information-Theoretic Bias Reduction via Causal View of Spurious Correlation		https://ojs.aaai.org/index.php/AAAI/article/view/20115	Seonguk Seo, Joon-Young Lee, Bohyung Han
Reference-Guided Pseudo-Label Generation for Medical Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20114	Constantin Marc Seibold, Simon Reiß, Jens Kleesiek, Rainer Stiefelhagen
Decompose the Sounds and Pixels, Recompose the Events		https://ojs.aaai.org/index.php/AAAI/article/view/20111	Varshanth R. Rao, Md Ibrahim Khalil, Haoda Li, Peng Dai, Juwei Lu
Beyond Learning Features: Training a Fully-Functional Classifier with ZERO Instance-Level Labels		https://ojs.aaai.org/index.php/AAAI/article/view/20113	Deepak Babu Sam, Abhinav Agarwalla, Venkatesh Babu Radhakrishnan
Deep Implicit Statistical Shape Models for 3D Medical Image Delineation		https://ojs.aaai.org/index.php/AAAI/article/view/20110	Ashwin Raju, Shun Miao, Dakai Jin, Le Lu, Junzhou Huang, Adam P. Harrison
TransMEF: A Transformer-Based Multi-Exposure Image Fusion Framework Using Self-Supervised Multi-Task Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20109	Linhao Qu, Shaolei Liu, Manning Wang, Zhijian Song
Learning from Label Proportions with Prototypical Contrastive Clustering		https://ojs.aaai.org/index.php/AAAI/article/view/20112	Laura Elena Cué La Rosa, Dário Augusto Borges Oliveira
Activation Modulation and Recalibration Scheme for Weakly Supervised Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20108	Jie Qin, Jie Wu, Xuefeng Xiao, Lujun Li, Xingang Wang
ReX: An Efficient Approach to Reducing Memory Cost in Image Classification		https://ojs.aaai.org/index.php/AAAI/article/view/20106	Xuwei Qian, Renlong Hang, Qingshan Liu
CPRAL: Collaborative Panoptic-Regional Active Learning for Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20107	Yu Qiao, Jincheng Zhu, Chengjiang Long, Zeyao Zhang, Yuxin Wang, Zhenjun Du, Xin Yang
Semantic-Aware Representation Blending for Multi-Label Image Recognition with Partial Labels		https://ojs.aaai.org/index.php/AAAI/article/view/20105	Tao Pu, Tianshui Chen, Hefeng Wu, Liang Lin
Vision Transformers Are Robust Learners		https://ojs.aaai.org/index.php/AAAI/article/view/20103	Sayak Paul, Pin-Yu Chen
Self-Supervised Category-Level 6D Object Pose Estimation with Deep Implicit Shape Representation		https://ojs.aaai.org/index.php/AAAI/article/view/20104	Wanli Peng, Jianhang Yan, Hongtao Wen, Yi Sun
SyncTalkFace: Talking Face Generation with Precise Lip-Syncing via Audio-Lip Memory		https://ojs.aaai.org/index.php/AAAI/article/view/20102	Se Jin Park, Minsu Kim, Joanna Hong, Jeongsoo Choi, Yong Man Ro
Graph-Based Point Tracker for 3D Object Tracking in Point Clouds		https://ojs.aaai.org/index.php/AAAI/article/view/20101	Minseong Park, Hongje Seong, Wonje Jang, Euntai Kim
Unsupervised Representation for Semantic Segmentation by Implicit Cycle-Attention Contrastive Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20100	Bo Pang, Yizhuo Li, Yifan Zhang, Gao Peng, Jiajun Tang, Kaiwen Zha, Jiefeng Li, Cewu Lu
Less Is More: Pay Less Attention in Vision Transformers		https://ojs.aaai.org/index.php/AAAI/article/view/20099	Zizheng Pan, Bohan Zhuang, Haoyu He, Jing Liu, Jianfei Cai
Label-Efficient Hybrid-Supervised Learning for Medical Image Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20098	Junwen Pan, Qi Bi, Yanzhan Yang, Pengfei Zhu, Cheng Bian
TEACh: Task-Driven Embodied Agents That Chat		https://ojs.aaai.org/index.php/AAAI/article/view/20097	Aishwarya Padmakumar, Jesse Thomason, Ayush Shrivastava, Patrick Lange, Anjali Narayan-Chen, Spandana Gella, Robinson Piramuthu, Gokhan Tur, Dilek Hakkani-Tur
Federated Learning for Face Recognition with Gradient Correction		https://ojs.aaai.org/index.php/AAAI/article/view/20095	Yifan Niu, Weihong Deng
Restorable Image Operators with Quasi-Invertible Networks		https://ojs.aaai.org/index.php/AAAI/article/view/20096	Hao Ouyang, Tengfei Wang, Qifeng Chen
Can Vision Transformers Learn without Natural Images?		https://ojs.aaai.org/index.php/AAAI/article/view/20094	Kodai Nakashima, Hirokatsu Kataoka, Asato Matsumoto, Kenji Iwata, Nakamasa Inoue, Yutaka Satoh
Towards Bridging Sample Complexity and Model Capacity		https://ojs.aaai.org/index.php/AAAI/article/view/20092	Shibin Mei, Chenglong Zhao, Shengchao Yuan, Bingbing Ni
Towards Accurate Facial Motion Retargeting with Identity-Consistent and Expression-Exclusive Constraints		https://ojs.aaai.org/index.php/AAAI/article/view/20093	Langyuan Mo, Haokun Li, Chaoyang Zou, Yubing Zhang, Ming Yang, Yihong Yang, Mingkui Tan
Learning from the Target: Dual Prototype Network for Few Shot Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20090	Binjie Mao, Xinbang Zhang, Lingfeng Wang, Qian Zhang, Shiming Xiang, Chunhong Pan
REMOTE: Reinforced Motion Transformation Network for Semi-supervised 2D Pose Estimation in Videos		https://ojs.aaai.org/index.php/AAAI/article/view/20089	Xianzheng Ma, Hossein Rahmani, Zhipeng Fan, Bin Yang, Jun Chen, Jun Liu
Generative Adaptive Convolutions for Real-World Noisy Image Denoising		https://ojs.aaai.org/index.php/AAAI/article/view/20088	Ruijun Ma, Shuyi Li, Bob Zhang, Zhengming Li
Adaptive Poincaré Point to Set Distance for Few-Shot Classification		https://ojs.aaai.org/index.php/AAAI/article/view/20087	Rongkai Ma, Pengfei Fang, Tom Drummond, Mehrtash Harandi
MOST-GAN: 3D Morphable StyleGAN for Disentangled Face Image Manipulation		https://ojs.aaai.org/index.php/AAAI/article/view/20091	Safa C. Medin, Bernhard Egger, Anoop Cherian, Ye Wang, Joshua B. Tenenbaum, Xiaoming Liu, Tim K. Marks
Stochastic Planner-Actor-Critic for Unsupervised Deformable Image Registration		https://ojs.aaai.org/index.php/AAAI/article/view/20086	Ziwei Luo, Jing Hu, Xin Wang, Shu Hu, Bin Kong, Youbing Yin, Qi Song, Xi Wu, Siwei Lyu
A Fusion-Denoising Attack on InstaHide with Data Augmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20084	Xinjian Luo, Xiaokui Xiao, Yuncheng Wu, Juncheng Liu, Beng Chin Ooi
Barely-Supervised Learning: Semi-supervised Learning with Very Few Labeled Images		https://ojs.aaai.org/index.php/AAAI/article/view/20082	Thomas Lucas, Philippe Weinzaepfel, Gregory Rogez
Deep Neural Networks Learn Meta-Structures from Noisy Labels in Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20085	Yaoru Luo, Guole Liu, Yuanhao Guo, Ge Yang
Learning Optical Flow with Adaptive Graph Reasoning		https://ojs.aaai.org/index.php/AAAI/article/view/20083	Ao Luo, Fan Yang, Kunming Luo, Xin Li, Haoqiang Fan, Shuaicheng Liu
PMAL: Open Set Recognition via Robust Prototype Mining		https://ojs.aaai.org/index.php/AAAI/article/view/20081	Jing Lu, Yunlu Xu, Hao Li, Zhanzhan Cheng, Yi Niu
Task-Customized Self-Supervised Pre-training with Scalable Dynamic Routing		https://ojs.aaai.org/index.php/AAAI/article/view/20079	Zhili LIU, Jianhua Han, Lanqing Hong, Hang Xu, Kai Chen, Chunjing Xu, Zhenguo Li
Multi-Knowledge Aggregation and Transfer for Semantic Segmentation		https://ojs.aaai.org/index.php/AAAI/article/view/20077	Yuang Liu, Wei Zhang, Jun Wang
Pose Guided Image Generation from Misaligned Sources via Residual Flow Based Correction		https://ojs.aaai.org/index.php/AAAI/article/view/20080	Jiawei Lu, He Wang, Tianjia Shao, Yin Yang, Kun Zhou
DMN4: Few-Shot Learning via Discriminative Mutual Nearest Neighbor Neural Network		https://ojs.aaai.org/index.php/AAAI/article/view/20076	Yang Liu, Tu Zheng, Jie Song, Deng Cai, Xiaofei He
Unsupervised Coherent Video Cartoonization with Perceptual Motion Consistency		https://ojs.aaai.org/index.php/AAAI/article/view/20078	Zhenhuan Liu, Liang Li, Huajie Jiang, Xin Jin, Dandan Tu, Shuhui Wang, Zheng-Jun Zha
Highlighting Object Category Immunity for the Generalization of Human-Object Interaction Detection		https://ojs.aaai.org/index.php/AAAI/article/view/20075	Xinpeng Liu, Yong-Lu Li, Cewu Lu
Learning Auxiliary Monocular Contexts Helps Monocular 3D Object Detection		https://ojs.aaai.org/index.php/AAAI/article/view/20074	Xianpeng Liu, Nan Xue, Tianfu Wu
Image-Adaptive YOLO for Object Detection in Adverse Weather Conditions		https://ojs.aaai.org/index.php/AAAI/article/view/20072	Wenyu Liu, Gaofeng Ren, Runsheng Yu, Shi Guo, Jianke Zhu, Lei Zhang
Visual Sound Localization in the Wild by Cross-Modal Interference Erasing		https://ojs.aaai.org/index.php/AAAI/article/view/20073	Xian Liu, Rui Qian, Hang Zhou, Di Hu, Weiyao Lin, Ziwei Liu, Bolei Zhou, Xiaowei Zhou
Feature Generation and Hypothesis Verification for Reliable Face Anti-spoofing		https://ojs.aaai.org/index.php/AAAI/article/view/20071	Shice Liu, Shitao Lu, Hongyi Xu, Jing Yang, Shouhong Ding, Lizhuang Ma
OVIS: Open-Vocabulary Visual Instance Search via Visual-Semantic Aligned Representation Learning		https://ojs.aaai.org/index.php/AAAI/article/view/20070	Sheng Liu, Kevin Lin, Lijuan Wang, Junsong Yuan, Zicheng Liu
Learning to Predict 3D Lane Shape and Camera Pose from a Single Image via Geometry Constraints		https://ojs.aaai.org/index.php/AAAI/article/view/20069	Ruijin Liu, Dapeng Chen, Tie Liu, Zhiliang Xiong, Zejian Yuan
Single-Domain Generalization in Medical Image Segmentation via Test-Time Adaptation from Shape Dictionary		https://ojs.aaai.org/index.php/AAAI/article/view/20068	Quande Liu, Cheng Chen, Qi Dou, Pheng-Ann Heng
SiamTrans: Zero-Shot Multi-Frame Image Restoration with Pre-trained Siamese Transformers		https://ojs.aaai.org/index.php/AAAI/article/view/20067	Lin Liu, Shanxin Yuan, Jianzhuang Liu, Xin Guo, Youliang Yan, Qi Tian
Debiased Batch Normalization via Gaussian Process for Generalizable Person Re-identification		https://ojs.aaai.org/index.php/AAAI/article/view/20065	Jiawei Liu, Zhipeng Huang, Liang Li, Kecheng Zheng, Zheng-Jun Zha
Parallel and High-Fidelity Text-to-Lip Generation		https://ojs.aaai.org/index.php/AAAI/article/view/20066	Jinglin Liu, Zhiying Zhu, Yi Ren, Wencan Huang, Baoxing Huai, Nicholas Yuan, Zhou Zhao
Memory-Based Jitter: Improving Visual Recognition on Long-Tailed Data with Diversity in Memory		https://ojs.aaai.org/index.php/AAAI/article/view/20064	Jialun Liu, Wenhui Li, Yifan Sun
