title	abstract	url	authors
Active Learning with Query Generation for Cost-Effective Text Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06583-active-learning-with-query-generation-for-cost-effective-text-classification	Yi-Fan Yan, Sheng-Jun Huang, Shaoyi Chen, Meng Liao, Jin Xu
Active Ordinal Querying for Tuplewise Similarity Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03332-active-ordinal-querying-for-tuplewise-similarity-learning	Gregory Canal, Stefano Fenu, Christopher Rozell
ActiveThief: Model Extraction Using Active Learning and Unannotated Public Data	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00865-activethief-model-extraction-using-active-learning-and-unannotated-public-data	Soham Pal, Yash Gupta, Aditya Shukla, Aditya Kanade, Shirish Shevade, Vinod Ganapathy
Actor Critic Deep Reinforcement Learning for Neural Malware Control	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01005-actor-critic-deep-reinforcement-learning-for-neural-malware-control	Yu Wang, Jack Stokes, Mady Marinescu
AdaCare: Explainable Clinical Health Status Representation Learning via Scale-Adaptive Feature Extraction and Recalibration	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00825-adacare-explainable-clinical-health-status-representation-learning-via-scale-adaptive-feature-extraction-and-recalibration	Liantao Ma, Junyi Gao, Yasha Wang, Chaohe Zhang, Jiangtao Wang, Wenjie Ruan, Wen Tang, Xin Gao, Xinyu Ma
AdaFilter: Adaptive Filter Fine-Tuning for Deep Transfer Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04060-adafilter-adaptive-filter-fine-tuning-for-deep-transfer-learning	Yunhui Guo, Yandong Li, Liqiang Wang, Tajana Rosing
Adabot: Fault-Tolerant Java Decompiler (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13861-adabot-fault-tolerant-java-decompiler-student-abstract	Zhiming Li, Qing Wu, Kun Qian
Adapting Language Models for Non-Parallel Author-Stylized Rewriting	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09008-adapting-language-models-for-non-parallel-author-stylized-rewriting	Bakhtiyar Syed, Gaurav Verma, Balaji Vasan Srinivasan, Anandhavelu Natarajan, Vasudeva Varma
Adapting Stable Matchings to Evolving Preferences	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01830-adapting-stable-matchings-to-evolving-preferences	Robert Bredereck, Jiehua Chen, Dušan Knop, Junjie Luo, Rolf Niedermeier
Adapting to Smoothness: A More Universal Algorithm for Online Convex Optimization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06162-adapting-to-smoothness-a-more-universal-algorithm-for-online-convex-optimization	Guanghui Wang, Shiyin Lu, Yao Hu, Lijun Zhang
Adaptive Activation Network and Functional Regularization for Efficient and Flexible Deep Multi-Task Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04924-adaptive-activation-network-and-functional-regularization-for-efficient-and-flexible-deep-multi-task-learning	Yingru Liu, Xuewen Yang, Dongliang Xie, Xin Wang, Li Shen, Haozhi Huang, Niranjan Balasubramanian
Adaptive Convolutional ReLUs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03914-adaptive-convolutional-relus	Hongyang Gao, Lei Cai, Shuiwang Ji
Adaptive Cross-Modal Embeddings for Image-Text Alignment	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12313-adaptive-cross-modal-embeddings-for-image-text-alignment	Jonatas Wehrmann, Camila Kolling, Rodrigo C Barros
Adaptive Double-Exploration Tradeoff for Outlier Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06837-adaptive-double-exploration-tradeoff-for-outlier-detection	Xiaojin Zhang, Honglei Zhuang, Shengyu Zhang, Yuan Zhou
Adaptive Factorization Network: Learning Adaptive-Order Feature Interactions	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03609-adaptive-factorization-network-learning-adaptive-order-feature-interactions	Weiyu Cheng, Yanyan Shen, Linpeng Huang
Adaptive Greedy versus Non-Adaptive Greedy for Influence Maximization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00590-adaptive-greedy-versus-non-adaptive-greedy-for-influence-maximization	Wei Chen, Binghui Peng, Grant Schoenebeck, Biaoshuai Tao
Adaptive Quantitative Trading: An Imitative Deep Reinforcement Learning Approach	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02128-adaptive-quantitative-trading-an-imitative-deep-reinforcement-learning-approach	Yang Liu, Qi Liu, Hongke Zhao, Zhen Pan, Chuanren Liu
Adaptive Trust Region Policy Optimization: Global Convergence and Faster Rates for Regularized MDPs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05668-adaptive-trust-region-policy-optimization-global-convergence-and-faster-rates-for-regularized-mdps	Lior Shani, Yonathan Efroni, Shie Mannor
Adaptive Two-Dimensional Embedded Image Clustering	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04796-adaptive-two-dimensional-embedded-image-clustering	Zhihui Li, Lina Yao, Sen Wang, Salil Kanhere, Xue Li, Huaxiang Zhang
Adaptive Unimodal Cost Volume Filtering for Deep Stereo Matching	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12926-adaptive-unimodal-cost-volume-filtering-for-deep-stereo-matching	Youmin Zhang, Yimin Chen, Xiao Bai, Suihanjin Yu, Kun Yu, Zhiwei Li, Kuiyuan Yang
Adversarial Attack on Deep Product Quantization Network for Image Retrieval	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10786-adversarial-attack-on-deep-product-quantization-network-for-image-retrieval	Yan Feng, Bin Chen, Tao Dai, Shu-Tao Xia
Adversarial Cross-Domain Action Recognition with Co-Attention	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11815-adversarial-cross-domain-action-recognition-with-co-attention	Boxiao Pan, Zhangjie Cao, Ehsan Adeli, Juan Carlos Niebles
Adversarial Deep Network Embedding for Cross-Network Node Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02991-adversarial-deep-network-embedding-for-cross-network-node-classification	Xiao Shen, Quanyu Dai, Fu-lai Chung, Wei Lu, Kup-Sze Choi
Adversarial Disentanglement with Grouped Observations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10243-adversarial-disentanglement-with-grouped-observations	Jozsef Nemeth
Adversarial Domain Adaptation with Domain Mixup	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06502-adversarial-domain-adaptation-with-domain-mixup	Minghao Xu, Jian Zhang, Bingbing Ni, Teng Li, Chengjie Wang, Qi Tian, Wenjun Zhang
Adversarial Dynamic Shapelet Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05069-adversarial-dynamic-shapelet-networks	Qianli Ma, Wanqing Zhuang, Sen Li, Desen Huang, Garrison Cottrell
Adversarial Fence Patrolling: Non-Uniform Policies for Asymmetric Environments	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10377-adversarial-fence-patrolling-non-uniform-policies-for-asymmetric-environments	Yaniv Oshrat, Noa Agmon, Sarit Kraus
Adversarial Learning of Privacy-Preserving and Task-Oriented Representations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12434-adversarial-learning-of-privacy-preserving-and-task-oriented-representations	Taihong Xiao, Yi-Hsuan Tsai, Kihyuk Sohn, Manmohan Chandraker, Ming-Hsuan Yang
Adversarial Localized Energy Network for Structured Prediction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05347-adversarial-localized-energy-network-for-structured-prediction	Pingbo Pan, Ping Liu, Yan Yan, Tianbao Yang, Yi Yang
Adversarial Training Based Multi-Source Unsupervised Domain Adaptation for Sentiment Analysis	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07618-adversarial-training-based-multi-source-unsupervised-domain-adaptation-for-sentiment-analysis	Yong Dai, Jian Liu, Xiancong Ren, Zenglin Xu
Adversarial Transformations for Semi-Supervised Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05916-adversarial-transformations-for-semi-supervised-learning	Teppei Suzuki, Ikuro Sato
Adversarial-Learned Loss for Domain Adaptation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03521-adversarial-learned-loss-for-domain-adaptation	Minghao Chen, Shuai Zhao, Haifeng Liu, Deng Cai
Adversarially Robust Distillation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03996-adversarially-robust-distillation	Micah Goldblum, Liam Fowl, Soheil Feizi, Tom Goldstein
Adversary for Social Good: Protecting Familial Privacy through Joint Adversarial Attacks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11304-adversary-for-social-good-protecting-familial-privacy-through-joint-adversarial-attacks	Chetan Kumar, Riazat Ryan, Ming Shao
Age Progression and Regression with Spatial Attention Modules	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11378-age-progression-and-regression-with-spatial-attention-modules	Qi Li, Yunfan Liu, Zhenan Sun
Aggregated Gradient Langevin Dynamics	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06746-aggregated-gradient-langevin-dynamics	Chao Zhang, Jiahao Xie, Zebang Shen, Peilin Zhao, Tengfei Zhou, Hui Qian
Aggregated Learning: A Vector-Quantization Approach to Learning Neural Network Classifiers	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05810-aggregated-learning-a-vector-quantization-approach-to-learning-neural-network-classifiers	Masoumeh Soflaei, Hongyu Guo, Ali Al-Bashabsheh, Yongyi Mao, Richong Zhang
Aggregation of Perspectives Using the Constellations Approach to Probabilistic Argumentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02846-aggregation-of-perspectives-using-the-constellations-approach-to-probabilistic-argumentation	Anthony Hunter, Kawsar Noor
AirNet: A Calibration Model for Low-Cost Air Monitoring Sensors Using Dual Sequence Encoder Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01129-airnet-a-calibration-model-for-low-cost-air-monitoring-sensors-using-dual-sequence-encoder-networks	Haomin Yu, Qingyong Li, Yangli-ao Geng, Yingjun Zhang, Zhi Wei
Algorithm-in-the-Loop Decision Making	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13663-algorithm-in-the-loop-decision-making	Ben Green, Yiling Chen
Algorithmic Bias in Recidivism Prediction: A Causal Perspective (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13839-algorithmic-bias-in-recidivism-prediction-a-causal-perspective-student-abstract	Aria Khademi, Vasant Honavar
Algorithmic Improvements for Deep Reinforcement Learning Applied to Interactive Fiction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04328-algorithmic-improvements-for-deep-reinforcement-learning-applied-to-interactive-fiction	Vishal Jain, William Fedus, Hugo Larochelle, Doina Precup, Marc G. Bellemare
Algorithms for Manipulating Sequential Allocation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02302-algorithms-for-manipulating-sequential-allocation	Mingyu Xiao, Jiaxing Ling
AlignFlow: Cycle Consistent Learning from Multiple Domains via Normalizing Flows	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04028-alignflow-cycle-consistent-learning-from-multiple-domains-via-normalizing-flows	Aditya Grover, Christopher Chute, Rui Shu, Zhangjie Cao, Stefano Ermon
Alignment-Enhanced Transformer for Constraining NMT with Pre-Specified Translations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08886-alignment-enhanced-transformer-for-constraining-nmt-with-pre-specified-translations	Kai Song, Kun Wang, Heng Yu, Yue Zhang, Zhongqiang Huang, Weihua Luo, Xiangyu Duan, Min Zhang
All You Need Is Boundary: Toward Arbitrary-Shaped Text Spotting	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12160-all-you-need-is-boundary-toward-arbitrary-shaped-text-spotting	Hao Wang, Pu Lu, Hui Zhang, Mingkun Yang, Xiang Bai, Yongchao Xu, Mengchao He, Yongpan Wang, Wenyu Liu
All-Pay Bidding Games on Graphs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01798-all-pay-bidding-games-on-graphs	Guy Avni, Rasmus Ibsen-Jensen, Josef Tkadlec
Alternating Language Modeling for Cross-Lingual Pre-Training	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09386-alternating-language-modeling-for-cross-lingual-pre-training	Jian Yang, Shuming Ma, Dongdong Zhang, ShuangZhi Wu, Zhoujun Li, Ming Zhou
American Sign Language Recognition Using an FMCW Wireless Sensor (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13781-american-sign-language-recognition-using-an-fmcw-wireless-sensor-student-abstract	Yuanqi Du, Nguyen Dang, Riley Wilkerson, Parth Pathak, Huzefa Rangwala, Jana Kosecka
An ADMM Based Framework for AutoML Pipeline Configuration	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04892-an-admm-based-framework-for-automl-pipeline-configuration	Sijia Liu, Parikshit Ram, Deepak Vijaykeerthy, Djallel Bouneffouf, Gregory Bramble, Horst Samulowitz, Dakuo Wang, Andrew Conn, Alexander Gray
An Adversarial Perturbation Oriented Domain Adaptation Approach for Semantic Segmentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12613-an-adversarial-perturbation-oriented-domain-adaptation-approach-for-semantic-segmentation	Jihan Yang, Ruijia Xu, Ruiyu Li, Xiaojuan Qi, Xiaoyong Shen, Guanbin Li, Liang Lin
An Analysis Framework for Metric Voting based on LP Duality	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02079-an-analysis-framework-for-metric-voting-based-on-lp-duality	David Kempe
An Analytical Workflow for Clustering Forensic Images (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13879-an-analytical-workflow-for-clustering-forensic-images-student-abstract	Sara Mousavi, Dylan Lee, Tatianna Griffin, Dawnie Steadman, Audris Mockus
An Annotated Corpus of Reference Resolution for Interpreting Common Grounding	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09081-an-annotated-corpus-of-reference-resolution-for-interpreting-common-grounding	Takuma Udagawa, Akiko Aizawa
An Annotation Sparsification Strategy for 3D Medical Image Segmentation via Representative Selection and Self-Training	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06925-an-annotation-sparsification-strategy-for-3d-medical-image-segmentation-via-representative-selection-and-self-training	Hao Zheng, Yizhe Zhang, Lin Yang, Chaoli Wang, Danny Z. Chen
An Attention-Based Graph Neural Network for Heterogeneous Structural Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04132-an-attention-based-graph-neural-network-for-heterogeneous-structural-learning	Huiting Hong, Hantao Guo, Yucheng Lin, Xiaoqing Yang, Zang Li, Jieping Ye
An Attentional Recurrent Neural Network for Personalized Next Location Recommendation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00083-an-attentional-recurrent-neural-network-for-personalized-next-location-recommendation	Qing Guo, Zhu Sun, Jie Zhang, Yin-Leng Theng
An Automatic Shoplifting Detection from Surveillance Videos (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13795-an-automatic-shoplifting-detection-from-surveillance-videos-student-abstract	U-Ju Gim, Jae-Jun Lee, Jeong-Hun Kim, Young-Ho Park, Aziz Nasridinov
An Effective Hard Thresholding Method Based on Stochastic Variance Reduction for Nonconvex Sparse Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01585-an-effective-hard-thresholding-method-based-on-stochastic-variance-reduction-for-nonconvex-sparse-learning	Guannan Liang, Qianqian Tong, Chunjiang Zhu, Jinbo Bi
An Efficient Evolutionary Algorithm for Subset Selection with General Cost Constraints	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03267-an-efficient-evolutionary-algorithm-for-subset-selection-with-general-cost-constraints	Chao Bian, Chao Feng, Chao Qian, Yang Yu
An Efficient Explorative Sampling Considering the Generative Boundaries of Deep Generative Neural Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04288-an-efficient-explorative-sampling-considering-the-generative-boundaries-of-deep-generative-neural-networks	Giyoung Jeon, Haedong Jeong, Jaesik Choi
