title	abstract	url	authors
Transparent 360-Degree Display for High-Resolution Naked-Eye Stereoscopic Aerial Images	We developed a display that presents high-resolution stereoscopic images floating in mid-air. Conventional methods have not yet achieved the presentation of realistic images floating in mid-air due to issues such as resolution and the prominence of the display medium. Our method realizes a thin directional display that can present directional images at the observer's position and display high-resolution naked-eye stereoscopic images. Additionally, by combining our method with a curved transparent reflective panel, we can present stereoscopic images in mid-air that are observable from all directions.	https://dl.acm.org/doi/abs/10.1145/3681756.3697887	Mari Shiina, Naoki Hashimoto
Tripo Doodle: The Next-Gen AI 3D Creative Tool	Creating 3D digital content has been a tough challenge, especially when dealing with scenes packed with objects or characters performing complex motions. With Tripo Doodle, we can now rapidly prototype entire scenes and fully animatable characters, with nothing more than simple doodles and text prompts. The AI-generated assets are high- quality and ready to be used across a range of applications---from gaming and animation to immersive virtual experiences and beyond. This technology opens the door to new creative possibilities, making 3D content creation faster and more accessible than ever before.	https://dl.acm.org/doi/abs/10.1145/3681757.3697052	Sienna Hwang, Muqing Jia, Yan-Pei Cao, Yuan-Chen Guo, Yangguang Li, Ding Liang
Unsteady Streamline Synthesis	Streamlines tracing out a vector field are important for graphics and visualization, yet the way of controllably arranging the streamlines in unsteady flows, even in 2D, has not been well studied to this day. We thus propose an framework that can create a full set of coherent streamlines following certain inputs under 2D and 3D time-varying scenarios while satisfying coverage, continuity, and controllability purposes. Our key concept is to treat the time-varying streamline arrangement like a dynamic packing of anisotropic elements with deformability such that both quality and efficiency can be fulfilled. Specifically, we devise a synthesis process based on inter- and intra-streamline relationships to dynamically synthesize all the coherent streamlines in parallel and incorporate a regulation mechanism with primitive operations to timely adjust each streamline's continuity and the overall streamline coverage. With specification, our framework can further controllably produce desired streamline arrangements for various application demands.	https://dl.acm.org/doi/abs/10.1145/3681758.3697981	Chen-Yuan Hsu, Li-Yi Wei
V-Wire: A Single-Wire System for Simplified Hardware Prototyping and Enhanced Fault Detection in Education	We introduces V-Wire, an single-wire system designed to simplify hardware prototyping and improve fault detection in educational settings. V-Wire addresses key challenges in hardware development by reducing wiring complexity, eliminating port assignment constraints, and simplifying troubleshooting. The system utilizes a single closed loop wire for two-way communication and power supply, allowing for easy connection of multiple modules and straightforward detection of disconnections. This paper describes the system's architecture, implementation, and its significant advantages in educational applications. This system can support beginner developers in connecting a hardware device easily.	https://dl.acm.org/doi/abs/10.1145/3681756.3697921	Hideaki Nii, Kazutoshi Kashimoto, Shozaburo Shimada
Vibrotactile Invisible Presence: Conveying Remote Presence through Moving Vibrotactile Footstep Cues on a Haptic Floor	Inspired by the human ability to sense the presence of people walking behind them through floor vibrations, we propose a concept to convey presence by transmitting footsteps and vibrotactile cues from one space to another. Based on this concept, we developed a prototype that transmits footsteps captured by multiple microphones installed on the floor surface to another space and presents a moving vibration source by switching between multiple transducers on the floor's underside. Preliminary experiments with the prototype confirmed that the direction and trajectory of the vibration source can be perceived to some extent.	https://dl.acm.org/doi/abs/10.1145/3681756.3697926	Takahiro Kusabuka, Yuichi Maki, Kakagu Komazaki, Masafumi Suzuki, Hiroshi Chigira, Takayoshi Mochizuki
Viewtify: Next-Generation Medical Image Viewer with Stereoscopic Display	Viewtify® fully leverages a game engine and GPU to generate and render high-quality 3DCG from CT and MRI images in real time. By using stereoscopic displays, it presents 3D visuals with depth information. Its high-speed processing also enables the real-time display of 4D CT and 4D MRI images as animated 3DCG.	https://dl.acm.org/doi/abs/10.1145/3681757.3697047	Hirofumi Seo
Visualization Methods for Manual Wheelchair Training: Impact on Communication Between Coaches and Users	This study evaluates the effectiveness of a proposed visualization method for enhancing communication regarding skill improvement between wheelchair users and coaches. Two measurements were conducted to observe changes in communication dynamics and skill development. The study involved recording and analyzing a coach's evaluation of a user's 40-m sprint utilizing video, pose estimation, and sensor data graphs. The interactions between the coach and the user were subsequently analyzed to elucidate how communication evolved and to identify any improvements in the skills of users. The findings suggest that integrating these visualization tools may enhance discussions on skill enhancement and contribute to more effective training outcomes.	https://dl.acm.org/doi/abs/10.1145/3681756.3697893	Xu Han, Mina Shibasaki, Saki Sakaguchi, Asuka Mano, Tsuyoshi Nakayama, Yuji Higashi, Kumiko Kushiyama
What's New in Pixar's Presto: ML Posing, Invertible Rigs, and Interactive Motion Blur	"This presentation features three distinct technologies that together will demonstrate a unique animation experience to the SIGGRAPH Asia audience. Our ML Posing technology is the realization of the SIGGRAPH Asia 2023 paper ""Pose and Skeleton-aware Neural IK for Pose and Motion Editing"" running live in a production animation setting. We'll be demonstrating on Buzz Lightyear, and as we manipulate the ML Posing handles, the character does feel ""alive"" in a way that feels unique compared to traditional workflows. Less flashy, but actually far more involved, is the underlying ""Invertible Rig"" technology that ML Posing utilizes. This technology is many years in the making and represents a fundamentally new approach to rig construction: each rig component can run bi-drectionally, thus making the animation controls and rig joints fully invertible at a fundamental level. Finally, interactive motion blur in Presto's viewport realizes a longtime animation request of visualizing motion blur as they animate."	https://dl.acm.org/doi/abs/10.1145/3681757.3697056	Paul Kanyuk, Arnold Moon, Haldean Brown, Matthias Goerner
Wireless Vibrant Virtual Walker: Wireless Foot Vibration Device for Virtual Walking Experience	This research proposes a wireless foot vibration device designed to enhance virtual walking experiences in virtual environments. The device, constructed from snowboard bindings and 3D-printed parts, features vibrators and pressure sensors to provide tactile feedback and control walking direction. Users can navigate virtual environments, created in Unity, by shifting their weight without moving their legs. This system provides a realistic walking sensation through synchronized foot vibrations corresponding to various ground textures. The compact design offers high immersion and freedom, suitable for use in standing, seated, or lying down postures, overcoming physical constraints of traditional systems.	https://dl.acm.org/doi/abs/10.1145/3681759.3688931	Junya Nakamura, Michiteru Kitazaki
XR Avatar Prototype for Art Performance Supporting the Inclusion of Neurodiverse Artists	Utilizing volumetric video capture technology and augmented reality, we have developed an extended reality prototype to support the development of a hybrid Japanese Noh performance involving neurodiverse sound artists and a professional Noh singer. Through augmented reality, the volumetric video capture of the Noh performer is integrated into the live production to accommodate the needs of the neurodiverse artists. The recorded performer augmented within a physical diorama of a Noh theatre stage is used flexibly as a surrogate virtual avatar by the sound artists in developing, rehearsing, and performing. Through the artists' reflections we offer their preliminary insights in process of conceiving a performance that is mediated through extended reality tools.	https://dl.acm.org/doi/abs/10.1145/3681756.3697932	Shigenori Mochizuki, Jonathan Duckworth, Ross Eldridge, James Hullick
Zenbu Koko - A mixed reality platform for inward contemplation	We present the first showcase of Zenbu Koko, a XR meditation platform, developed by All Here and designed in collaboration with Kengo Kuma and Associates. This platform presents a 5 minute immersive experience that guides participants on a journey focused on self-awareness and inner sensations. It features immersive visuals and audio, meditation guidance, haptic feedback, and a tool for reconstructing and displaying participants' bodies in virtual environments using depth sensor cameras. Originally conceived as a project bridging neuroscience and meditation, this platform has been accepted for a talk presentation at SIGGRAPH Denver in 2024. We aim to provide a first public demonstration here.	https://dl.acm.org/doi/abs/10.1145/3681759.3688915	Loup Vuarnesson, Richard David Nelson, Erkin Bek
[INDRA] Interactive Deep-dreaming Robotic Artist: Perceived artistic agency when collaborating with Embodied AI	AI art generators such as DALL-E and MidJourney create artwork after man-made art styles in seconds, leveraging developments in machine learning. Traditional art, such as painting and sculpture, has long been a cornerstone of cultural expression. Human value-centered design considerations are essential when implementing AI for traditional artists, balancing automation and meaningful human control levels to produce a positive sense of creation. This research explores artistic agency in human-computer collaborative painting through embodied AI. We present INDRA, an Interactive Deep-Dreaming Robotic Artist to enhance fine art capabilities and assist users dynamically. INDRA is designed to be an artist-friendly AI agent inspired to improve the relationship between AI and creatives.	https://dl.acm.org/doi/abs/10.1145/3681756.3697950	Marina Nakagawa, Sohei Wakisaka
k-DOP Clipping: Robust Ghosting Mitigation in Temporal Antialiasing	"Temporal antialiasing is one of the most common methods for removing aliasing artifacts in contemporary real-time rendering, based on utilizing reprojected color data from previous frames. One typical issue with the method is ghosting: moving objects leaving a wake of visual trails. To mitigate this, a common technique is to validate and rectify reused history colors by comparing and clipping them to the color neighborhoods of the current frame's pixels. Previous, bounding box based methods are only situationally effective and cause significant ghosting in less favorable circumstances. We propose using k-Discrete Oriented Polytopes (""k-DOPs"") for more robust neighborhood clipping. For a 0.2 ms performance overhead, our method more reliably mitigates ghosting across scenes where previous methods have inconsistent results."	https://dl.acm.org/doi/abs/10.1145/3681758.3697996	Julius Ikkala, Tuomas Lauttia, Pekka Jääskeläinen, Markku Mäkitalo
"""MONOLITH"": Exploring the Virtual Reality Viewing Experience of Non-Linear and Multi-Threaded Narrative Structures"	"This paper introduces ""MONOLITH"", a non-linear, multi-threaded narrative film based on VR headset technology. Viewers immerse themselves in the VR experience from a first-person perspective, navigating through time and space to witness stories triggered by a monolith amidst the evolution of civilization. The film uses a multi-threaded structure. The overt thread highlights key events and character interactions with the monolith across different periods, while the covert thread reveals the protagonist's background and identity metaphors. In this science fiction story, viewers explore the complex relationships between time, consciousness, and human nature."	https://dl.acm.org/doi/abs/10.1145/3681759.3688930	Yunuo Chen, Xianzhe Long, Weitai Xu, Ling Zou
